"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F0MLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F0MLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F0MLFR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F0MLFR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F1VLC","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F1VLC","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F1VLC","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F1VLCR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F1VLCR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","G9S12GN32F1VLCR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","MC9S12G128MLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","MC9S12G128MLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","MC9S12G128MLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","MC9S12G192CLLR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","MC9S12G192CLLR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","MC9S12G192CLLR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLFR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLFR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLH","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLH","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLH","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLHR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLHR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLHR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLLR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLLR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0CLLR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLFR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLFR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLH","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLH","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLH","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLHR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLHR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLHR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLLR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLLR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0MLLR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLFR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLFR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLH","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLH","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLH","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
