"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN1309 Compensated Sensor Bar Graph Pressure Gauge","http://cache.freescale.com/files/sensors/doc/app_note/AN1309.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN1309 Compensated Sensor Bar Graph Pressure Gauge","http://cache.freescale.com/files/sensors/doc/app_note/AN1309.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN1309 Compensated Sensor Bar Graph Pressure Gauge","http://cache.freescale.com/files/sensors/doc/app_note/AN1309.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN1309 Compensated Sensor Bar Graph Pressure Gauge","http://cache.freescale.com/files/sensors/doc/app_note/AN1309.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GST1","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN1309 Compensated Sensor Bar Graph Pressure Gauge","http://cache.freescale.com/files/sensors/doc/app_note/AN1309.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXV2053DP","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","简介","Sensor fact sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/ATTACHSENSORFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPX2053D","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","简介","Sensor fact sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/ATTACHSENSORFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053D","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","简介","Sensor fact sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/ATTACHSENSORFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053DT1","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","简介","Sensor fact sheet","http://cache.freescale.com/files/sensors/doc/fact_sheet/ATTACHSENSORFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2053","MPXM2053GS","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
