"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NSN5HHB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NSN5KHB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NSN5KHB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NSN5KHB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5DFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5DFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5DFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5FFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5FFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5FFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5HFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5HFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5HFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5HHB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5HHB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5HHB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5KHB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5KHB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXE5KHB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5DFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5DFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5DFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5FFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5FFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5FFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5HFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5HFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5HFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5HHB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5HHB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5HHB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5KHB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5KHB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1010NXN5KHB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5DFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5DFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5DFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5FFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5FFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5FFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5HFB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5HFB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5HFB","推荐文档","P1010 and P1014 low-power communications processors - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P1010APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5HHB","推荐文档","QorIQ P1010 RDB - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P1010RDBFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P1010","P1014NSE5HHB","推荐文档","QorIQ P1010 and P1014 Communications Processors","http://cache.freescale.com/files/32bit/doc/fact_sheet/QP1010FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
