"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7CFGE","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7CFGE","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7CFGER","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7CFGER","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7CFGER","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7CFGER","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7CFGER","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGE","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGE","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGE","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGE","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGE","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGER","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGER","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGER","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGER","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","G9S08AW32E7VFGER","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW32E7CFGE","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW32E7CFGE","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW32E7CFGE","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW32E7CFGE","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW32E7CFGE","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW48E7CPUE","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW48E7CPUE","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW48E7CPUE","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW48E7CPUE","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","K9S08AW48E7CPUE","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFDE","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFDE","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFDE","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFDE","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFDE","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGE","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGE","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGE","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGE","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGE","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGER","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGER","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGER","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGER","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFGER","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFUE","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFUE","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFUE","推荐文档","MC9S08AW60/32/16 Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/9S08AW603216FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFUE","推荐文档","MC9S08AW60， MC9S08AW48， MC9S08AW32， MC9S08AW16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08AW60.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CFUE","推荐文档","Software to Accompany HCS08 Quick Reference User Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUGSW.zip?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CPUE","推荐文档","S08 Peripheral Module Quick Reference A Compilation of Demonstration Software for S08 Modules - User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/HCS08QRUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08AW","MC9S08AW16CPUE","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
