"FSL","模拟与电源管理---接口","MC34972","MC34972ATEW","数据手册","MC34972， Multiple Switch Detection Interface with Suppressed Wake-up - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34972.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEWR2","数据手册","MC34972， Multiple Switch Detection Interface with Suppressed Wake-up - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34972.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEK","简介","MC34972FS， Multiple Switch Detection Interface with Suppressed Wake-up - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34972FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEKR2","简介","MC34972FS， Multiple Switch Detection Interface with Suppressed Wake-up - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34972FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEW","简介","MC34972FS， Multiple Switch Detection Interface with Suppressed Wake-up - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34972FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEWR2","简介","MC34972FS， Multiple Switch Detection Interface with Suppressed Wake-up - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34972FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEK","选型工具指南","SG200， Industrial Selector Guide 3Q 2015 -  Selector Guide","http://cache.freescale.com/files/shared/doc/selector_guide/SG200.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEKR2","选型工具指南","SG200， Industrial Selector Guide 3Q 2015 -  Selector Guide","http://cache.freescale.com/files/shared/doc/selector_guide/SG200.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEW","选型工具指南","SG200， Industrial Selector Guide 3Q 2015 -  Selector Guide","http://cache.freescale.com/files/shared/doc/selector_guide/SG200.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34972","MC34972ATEWR2","选型工具指南","SG200， Industrial Selector Guide 3Q 2015 -  Selector Guide","http://cache.freescale.com/files/shared/doc/selector_guide/SG200.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
