"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","数据手册","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","数据手册","50 kPa On-Chip Temperature Compensated and Calibrated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","数据手册","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","数据手册","50 kPa On-Chip Temperature Compensated and Calibrated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXV2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","数据手册","MPX2050 50 kPa On-Chip Temperature Compensated and Calibrated Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2050.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN1316 Frequency Output Conversion for MPX2000 Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1316.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN1100 Analog to Digital Converter Resolution Extension Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1100.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN1097 Calibration-Free Pressure Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1097.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN1082 Simple Design for a 4-20 mA Transmitter Interface Using a Pressure Sensor","http://cache.freescale.com/files/sensors/doc/app_note/AN1082.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN1315 An Evaluation System Interfacing the MPX2000 Series Pressure Sensors to a Microprocessor","http://cache.freescale.com/files/sensors/doc/app_note/AN1315.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","简介","Sensor Solutions","http://cache.freescale.com/files/sensors/doc/fact_sheet/SNSRSOLUTNTMFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","简介","压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MICROMACHINFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GSX","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPXV2050GP","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050D","支持信息","DL200 Sensors Device Data","http://cache.freescale.com/files/sensors/doc/support_info/DL200.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050DP","支持信息","DL200 Sensors Device Data","http://cache.freescale.com/files/sensors/doc/support_info/DL200.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2050","MPX2050GP","支持信息","DL200 Sensors Device Data","http://cache.freescale.com/files/sensors/doc/support_info/DL200.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
