"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3ADR2","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3ADR2","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5AD","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5AD","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5ADR2","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5ADR2","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3AD","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3AD","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3ADR2","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3ADR2","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5AD","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5AD","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5ADR2","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5ADR2","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3AD","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3AD","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3ADR2","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3ADR2","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5AD","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5AD","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5ADR2","推荐文档","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5ADR2","推荐文档","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D3AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D3ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D5AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D5ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5AD","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5ADR2","数据手册","MC33909， System Basis Chip with DC/DC and Multiple Switch-to-Ground Interface - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33909.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D3AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D3ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D5AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D5ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N3ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909N5ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q3ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5AD","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909Q5ADR2","用户指南","KT33909UG， KIT33909ADEVBE Evaluation Board - User’s Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT33909UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D3AD","简介","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D3ADR2","简介","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D5AD","简介","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909D5ADR2","简介","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3AD","简介","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L3ADR2","简介","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC33909","MC33909L5AD","简介","MC33909FS， System Basis Chip with DCDC and Multiple Switch-to-Ground Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33909FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
