"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514EBVLQ66","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514EBVLQ66","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514EBVLQ66","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514EBVLQ66","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514GBMLQ66","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514GBMLQ66","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514GBMLQ66","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514GBMLQ66","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5514GBMLQ66","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBMLQ66R","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBMLQ66R","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBMLQ66R","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBMLQ66R","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBMLQ66R","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBVLQ48R","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBVLQ48R","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBVLQ48R","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBVLQ48R","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5515SBVLQ48R","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EACMG48","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EACMG48","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EACMG48","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EACMG48","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EACMG48","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAMLQ48","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAMLQ48","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAMLQ48","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAMLQ48","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAMLQ48","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66R","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66R","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66R","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66R","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVLQ66R","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVMG80","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVMG80","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVMG80","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVMG80","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EAVMG80","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EBMLQ66","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EBMLQ66","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EBMLQ66","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EBMLQ66","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5516EBMLQ66","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5517EAMLU66","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5517EAMLU66","推荐文档","MPC551X MCU Family， Rev. A Chip Errata","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510ACE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5517EAMLU66","推荐文档","MPC5510 Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MPC5510FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5517EAMLU66","推荐文档","MPC5510 Microcontroller Family - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MPC5510RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5517EAMLU66","推荐文档","MPC5510 Family - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MPC5510PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---MPC5xxx/5xxx 32位MCU","MPC5510","SPC5517EAVLQ66","推荐文档","MPC5510 Microcontroller Family - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC5510.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
